5962;5931;50;0
5963;5932;48;1
5964;5932;49;1
5965;5932;50;1
5966;5933;48;0
5967;5933;49;0
5968;5933;50;0
5969;5934;48;0
5970;5934;49;0
5971;5934;50;0
5972;5935;48;0
5973;5935;49;0
5974;5935;50;0
5975;5936;48;0
5976;5936;49;0
5977;5936;50;0
5978;5937;48;0
5979;5937;49;0
5980;5937;50;0
5981;5938;48;0
5982;5938;49;0
5983;5938;50;0
5984;5917;4;0
5985;5917;25;0
5986;5917;60;1
5987;5917;61;0
5988;5917;62;1
5989;5917;63;0
5990;5917;64;1
5991;5917;65;1
5992;5917;66;1
5993;5984;5;0
5994;5984;5;0
5995;5984;5;0
5996;5984;5;0
5997;5984;5;0
5998;5984;34;0
5999;5984;35;0
6000;5984;36;0
6001;5984;37;0
6002;5993;6;1
6004;5993;46;1
6005;5994;6;1
6007;5994;46;1
6008;5995;6;1
6010;5995;46;1
6011;5996;6;1
6013;5996;46;1
6014;5997;6;1
6016;5997;46;1
6017;5985;29;1
6018;5985;31;1
6019;5985;33;1
6020;5987;25;0
6021;5987;46;0
6022;5987;60;1
6023;5987;64;1
6024;5987;66;1
6025;5987;67;1
6026;5987;68;1
6027;5987;69;1
6028;5987;70;1
6029;5987;71;1
6030;5987;72;1
6031;5987;73;1
6032;5987;74;1
6033;5987;75;1
6034;5987;76;1
6035;5987;77;1
6036;5987;78;1
6037;5987;79;1
6038;5987;80;1
6039;5987;81;1
6040;6020;29;1
6041;6020;31;1
6042;6020;33;1
6043;5919;157;0
6044;6043;158;1
6045;6043;159;1
6046;6043;160;0
6047;6043;161;1
6048;6043;162;1
6049;6046;163;0
6050;6049;164;0
6051;6049;164;0
6052;6049;164;0
6053;6049;164;0
6054;6049;164;0
6055;6049;164;0
6056;6049;164;0
6057;6049;164;0
6058;6049;164;0
6059;6050;165;1
6060;6050;166;1
6061;6050;167;1
6062;6050;168;1
6063;6050;169;1
6064;6050;170;1
6065;6050;171;1
6066;6050;172;0
6067;6050;173;1
6068;6050;174;1
6069;6050;175;1
6070;6051;165;1
6071;6051;166;1
6072;6051;167;1
6073;6051;168;1
6074;6051;169;1
6075;6051;170;1
6076;6051;171;1
6077;6051;172;1
6078;6051;173;1
6079;6051;174;1
6080;6051;175;1
6081;6052;165;1
6082;6052;166;1
6083;6052;167;1
6084;6052;168;1
6085;6052;169;1
6086;6052;170;1
6087;6052;171;1
6088;6052;172;1
6089;6052;173;1
6090;6052;174;1
6091;6052;175;1
6092;6053;165;1
6093;6053;166;1
6094;6053;167;0
6095;6053;168;1
6096;6053;169;1
6097;6053;170;1
6098;6053;171;1
6099;6053;172;0
6100;6053;173;0
6101;6053;174;1
6102;6053;175;1
6103;6054;165;1
6104;6054;166;1
6105;6054;167;0
6106;6054;168;1
6107;6054;169;0
6108;6054;170;1
6109;6054;171;1
6110;6054;172;0
6111;6054;173;0
6112;6054;174;1
6113;6054;175;1
6114;6055;165;1
6115;6055;166;1
6116;6055;167;0
6117;6055;168;1
6118;6055;169;0
6119;6055;170;1
6120;6055;171;1
6121;6055;172;0
6122;6055;173;0
6123;6055;174;1
6124;6055;175;1
6125;6056;165;1
6126;6056;166;1
6127;6056;167;0
6128;6056;168;1
6129;6056;169;1
6130;6056;170;1
6131;6056;171;1
6132;6056;172;0
6133;6056;173;0
6134;6056;174;1
6135;6056;175;1
6136;6057;165;1
6137;6057;166;1
6138;6057;167;0
6139;6057;168;1
6140;6057;169;0
6141;6057;170;1
6142;6057;171;1
6143;6057;172;0
6144;6057;173;0
6145;6057;174;1
6146;6057;175;1
6147;6058;165;1
6148;6058;166;1
6149;6058;167;0
6150;6058;168;1
6151;6058;169;0
6152;6058;170;1
6153;6058;171;1
6154;6058;172;0
6155;6058;173;0
6156;6058;174;1
6157;6058;175;1
6158;3;58;0
6159;3;58;0
6160;3;52;0
6161;3;53;0
6162;3;54;1
6163;3;55;1
6164;3;56;1
6165;3;57;1
6166;3;83;0
6167;6158;59;0
6168;6167;4;0
6169;6167;25;0
6170;6167;60;1
6171;6167;61;0
6172;6167;62;1
6173;6167;63;0
6174;6167;64;1
6175;6167;65;1
6176;6167;66;1
6177;6168;5;0
6178;6168;5;0
6179;6168;5;0
6180;6168;5;0
6181;6168;34;0
6182;6168;35;0
6183;6168;36;0
6184;6168;37;0
6185;6177;6;1
6187;6177;46;1
6188;6178;6;1
6190;6178;46;1
6191;6179;6;1
6193;6179;46;1
6194;6180;6;1
6196;6180;46;1
6197;6169;29;1
6198;6169;31;1
6199;6169;33;1
6200;6171;25;0
6201;6171;46;1
6202;6171;60;1
6203;6171;64;1
6204;6171;66;1
6205;6171;67;1
6206;6171;68;1
6207;6171;69;1
6208;6171;70;1
6209;6171;71;1
6210;6171;72;1
6211;6171;73;1
6212;6171;74;1
6213;6171;75;1
6214;6171;76;1
6215;6171;77;1
6216;6171;78;1
6217;6171;79;1
6218;6171;80;1
6219;6171;81;1
6220;6200;29;1
6221;6200;31;1
6222;6200;33;1
6223;6159;59;0
6224;6223;4;0
6225;6223;25;0
6226;6223;60;1
6227;6223;61;0
6228;6223;62;1
6229;6223;63;0
6230;6223;64;1
6231;6223;65;1
6232;6223;66;1
6233;6224;5;0
6234;6224;5;0
6235;6224;5;0
6236;6224;5;0
6237;6224;34;0
6238;6224;35;0
6239;6224;36;0
6240;6224;37;0
6241;6233;6;1
6243;6233;46;1
6244;6234;6;1
6246;6234;46;1
6247;6235;6;1
6249;6235;46;1
6250;6236;6;1
6252;6236;46;1
6253;6225;29;1
6254;6225;31;1
6255;6225;33;1
6256;6227;25;0
6257;6227;46;1
6258;6227;60;1
6259;6227;64;1
6260;6227;66;1
6261;6227;67;1
6262;6227;68;1
6263;6227;69;1
6264;6227;70;1
6265;6227;71;1
6266;6227;72;1
6267;6227;73;1
6268;6227;74;1
6269;6227;75;1
6270;6227;76;1
6271;6227;77;1
6272;6227;78;1
6273;6227;79;1
6274;6227;80;1
6275;6227;81;1
6276;6256;29;1
6277;6256;31;1
6278;6256;33;1
6279;4;130;1
6280;4;131;1
6281;4;132;1
6282;4;133;1
6283;4;135;1
6284;4;136;1
6285;4;137;1
6286;4;140;1
6287;4;141;1
6288;4;142;1
6289;4;143;1
6290;4;144;1
6291;4;148;1
6292;4;149;1
6293;4;150;1
6294;5;100;0
6295;6294;92;0
6296;6294;151;0
6297;6294;176;0
6298;6294;177;0
6299;6294;192;1
6300;6295;130;1
6301;6295;131;1
6302;6295;132;1
6303;6295;133;1
6304;6295;135;1
6305;6295;136;1
6306;6295;137;1
6307;6295;140;1
6308;6295;141;1
6309;6295;142;1
6310;6295;143;1
6311;6295;144;1
6312;6295;148;1
6313;6295;149;1
6314;6295;150;1
6315;6296;5;0
6316;6296;5;0
6317;6296;5;0
6318;6296;5;0
6319;6296;34;0
6320;6296;35;0
6321;6296;36;0
6322;6296;37;0
6323;6296;38;0
6324;6296;39;0
6325;6315;6;1
6326;6315;7;1
6327;6315;46;1
6328;6316;6;1
6329;6316;7;1
6330;6316;46;1
6331;6317;6;1
6332;6317;7;1
6333;6317;46;1
6334;6318;6;1
6335;6318;7;1
6336;6318;46;1
6337;6297;178;0
6338;6297;178;0
6339;6297;178;0
6340;6337;59;0
6341;6337;179;1
6342;6337;180;1
6343;6337;181;1
6344;6337;182;0
6345;6340;4;0
6346;6340;25;0
6347;6340;60;1
6348;6340;61;0
6349;6340;62;1
6350;6340;63;0
6351;6340;64;1
6352;6340;65;1
6353;6340;66;1
6354;6345;5;0
6355;6345;5;0
6356;6345;5;0
6357;6345;5;0
6358;6345;5;0
6359;6345;34;0
6360;6345;35;0
6361;6345;36;0
6362;6345;37;0
6363;6354;6;1
6365;6354;46;1
6366;6355;6;1
6368;6355;46;1
6369;6356;6;1
6371;6356;46;1
6372;6357;6;1
6374;6357;46;1
6375;6358;6;1
6377;6358;46;1
6378;6346;29;1
6379;6346;31;1
6380;6346;33;1
6381;6348;25;0
6382;6348;46;1
6383;6348;60;1
6384;6348;64;1
6385;6348;66;1
6386;6348;67;1
6387;6348;68;1
6388;6348;69;1
6389;6348;70;1
6390;6348;71;1
6391;6348;72;1
6392;6348;73;1
6393;6348;74;1
6394;6348;75;1
6395;6348;76;1
6396;6348;77;1
6397;6348;78;1
6398;6348;79;1
6399;6348;80;1
6400;6348;81;1
6401;6381;29;1
6402;6381;31;1
6403;6381;33;1
6404;6344;184;1
6405;6344;185;1
6406;6344;186;1
6407;6344;187;1
6408;6344;188;1
6409;6344;189;1
6410;6344;190;1
6411;6338;59;0
6412;6338;179;1
6413;6338;180;1
6414;6338;181;1
6415;6338;182;0
6416;6411;4;0
6417;6411;25;0
6418;6411;60;1
6419;6411;61;0
6420;6411;62;1
6421;6411;63;0
6422;6411;64;1
6423;6411;65;1
6424;6411;66;1
6425;6416;5;0
6426;6416;5;0
6427;6416;5;0
6428;6416;5;0
6429;6416;5;0
6430;6416;34;0
6431;6416;35;0
6432;6416;36;0
6433;6416;37;0
6434;6425;6;1
6436;6425;46;1
6437;6426;6;1
6439;6426;46;1
6440;6427;6;1
6442;6427;46;1
6443;6428;6;1
6445;6428;46;1
6446;6429;6;1
6448;6429;46;1
6449;6417;29;1
6450;6417;31;1
6451;6417;33;1
6452;6419;25;0
6453;6419;46;1
6454;6419;60;1
6455;6419;64;1
6456;6419;66;1
6457;6419;67;1
6458;6419;68;1
6459;6419;69;1
6460;6419;70;1
6461;6419;71;1
6462;6419;72;1
6463;6419;73;1
6464;6419;74;1
6465;6419;75;1
6466;6419;76;1
6467;6419;77;1
6468;6419;78;1
6469;6419;79;1
6470;6419;80;1
6471;6419;81;1
6472;6452;29;1
6473;6452;31;1
6474;6452;33;1
6475;6415;184;1
6476;6415;185;1
6477;6415;186;1
6478;6415;187;1
6479;6415;188;1
6480;6415;189;1
6481;6415;190;1
6482;6339;59;0
6483;6339;179;1
6484;6339;180;1
6485;6339;181;1
6486;6339;182;0
6487;6482;4;0
6488;6482;25;0
6489;6482;60;1
6490;6482;61;0
6491;6482;62;1
6492;6482;63;0
6493;6482;64;1
6494;6482;65;1
6495;6482;66;1
6496;6487;5;0
6497;6487;5;0
6498;6487;5;0
6499;6487;5;0
6500;6487;5;0
6501;6487;34;0
6502;6487;35;0
6503;6487;36;0
6504;6487;37;0
6505;6496;6;1
6507;6496;46;1
6508;6497;6;1
6510;6497;46;1
6511;6498;6;1
6513;6498;46;1
6514;6499;6;1
6516;6499;46;1
6517;6500;6;1
6519;6500;46;1
6520;6488;29;1
6521;6488;31;1
6522;6488;33;1
6523;6490;25;0
6524;6490;46;1
6525;6490;60;1
6526;6490;64;1
6527;6490;66;1
6528;6490;67;1
6529;6490;68;1
6530;6490;69;1
6531;6490;70;1
6532;6490;71;1
6533;6490;72;1
6534;6490;73;1
6535;6490;74;1
6536;6490;75;1
6537;6490;76;1
6538;6490;77;1
6539;6490;78;1
6540;6490;79;1
6541;6490;80;1
6542;6490;81;1
6543;6523;29;1
6544;6523;31;1
6545;6523;33;1
6546;6486;184;1
6547;6486;185;1
6548;6486;186;1
6549;6486;187;1
6550;6486;188;1
6551;6486;189;1
6552;6486;190;1
6553;6298;178;0
6554;6298;178;0
6555;6298;178;0
6556;6553;59;0
6557;6553;179;0
6558;6553;180;0
6559;6553;181;0
6560;6553;182;0
6561;6556;4;0
6562;6556;25;0
6563;6556;60;0
6564;6556;61;0
6565;6556;62;0
6566;6556;63;0
6567;6556;64;0
6568;6556;65;0
6569;6556;66;0
6570;6561;5;0
6571;6561;5;0
6572;6561;5;0
6573;6561;5;0
6574;6561;5;0
6575;6561;34;0
6576;6561;35;0
6577;6561;36;0
6578;6561;37;0
6579;6570;6;0
6580;6570;7;0
6581;6570;46;0
6582;6571;6;0
6583;6571;7;0
6584;6571;46;0
6585;6572;6;0
6586;6572;7;0
6587;6572;46;0
6588;6573;6;0
6589;6573;7;0
6590;6573;46;0
6591;6574;6;0
6593;6574;46;0
6594;6562;29;0
6595;6562;31;0
6596;6562;33;0
6597;6564;25;0
6598;6564;46;0
6599;6564;60;0
6600;6564;64;0
6601;6564;66;0
6602;6564;67;0
6603;6564;68;0
6604;6564;69;0
6605;6564;70;0
6606;6564;71;0
6607;6564;72;0
6608;6564;73;0
6609;6564;74;0
6610;6564;75;0
6611;6564;76;0
6612;6564;77;0
6613;6564;78;0
6614;6564;79;0
6615;6564;80;0
6616;6564;81;0
6617;6597;29;0
6618;6597;31;0
6619;6597;33;0
6620;6560;184;0
6621;6560;185;0
6622;6560;186;0
6623;6560;187;0
6624;6560;188;0
6625;6560;189;0
6626;6560;190;0
6627;6554;59;0
6628;6554;179;1
6629;6554;180;1
6630;6554;181;1
6631;6554;182;0
6632;6627;4;0
6633;6627;25;0
6634;6627;60;1
6635;6627;61;0
6636;6627;62;1
6637;6627;63;0
6638;6627;64;1
6639;6627;65;1
6640;6627;66;1
6641;6632;5;0
6642;6632;5;0
6643;6632;5;0
6644;6632;5;0
6645;6632;5;0
6646;6632;34;0
6647;6632;35;0
6648;6632;36;0
6649;6632;37;0
6650;6641;6;1
6652;6641;46;1
6653;6642;6;1
6655;6642;46;1
6656;6643;6;1
6658;6643;46;1
6659;6644;6;1
6661;6644;46;1
6662;6645;6;1
6664;6645;46;1
6665;6633;29;1
6666;6633;31;1
6667;6633;33;1
6668;6635;25;0
6669;6635;46;1
6670;6635;60;1
6671;6635;64;1
6672;6635;66;1
6673;6635;67;1
6674;6635;68;1
6675;6635;69;1
6676;6635;70;1
6677;6635;71;1
6678;6635;72;1
6679;6635;73;1
6680;6635;74;1
6681;6635;75;1
6682;6635;76;1
6683;6635;77;1
6684;6635;78;1
6685;6635;79;1
6686;6635;80;1
6687;6635;81;1
6688;6668;29;1
6689;6668;31;1
6690;6668;33;1
6691;6631;184;1
6692;6631;185;1
6693;6631;186;1
6694;6631;187;1
6695;6631;188;1
6696;6631;189;1
6697;6631;190;1
6698;6555;59;0
6699;6555;179;1
6700;6555;180;1
6701;6555;181;1
6702;6555;182;0
6703;6698;4;0
6704;6698;25;0
6705;6698;60;1
6706;6698;61;0
6707;6698;62;1
6708;6698;63;0
6709;6698;64;1
6710;6698;65;1
6711;6698;66;1
6712;6703;5;0
6713;6703;5;0
6714;6703;5;0
6715;6703;5;0
6716;6703;5;0
6717;6703;34;0
6718;6703;35;0
6719;6703;36;0
6720;6703;37;0
6721;6712;6;1
6723;6712;46;1
6724;6713;6;1
6726;6713;46;1
6727;6714;6;1
6729;6714;46;1
6730;6715;6;1
6732;6715;46;1
6733;6716;6;1
6735;6716;46;1
6736;6704;29;1
6737;6704;31;1
6738;6704;33;1
6739;6706;25;0
6740;6706;46;1
6741;6706;60;1
6742;6706;64;1
6743;6706;66;1
6744;6706;67;1
6745;6706;68;1
6746;6706;69;1
6747;6706;70;1
6748;6706;71;1
6749;6706;72;1
6750;6706;73;1
6751;6706;74;1
6752;6706;75;1
6753;6706;76;1
6754;6706;77;1
6755;6706;78;1
6756;6706;79;1
6757;6706;80;1
6758;6706;81;1
6759;6739;29;1
6760;6739;31;1
6761;6739;33;1
6762;6702;184;1
6763;6702;185;1
6764;6702;186;1
6765;6702;187;1
6766;6702;188;1
6767;6702;189;1
6768;6702;190;1
6769;6;102;0
6770;6769;4;0
6771;6769;25;0
6772;6769;103;0
6773;6769;104;0
6775;6769;106;0
6776;6769;107;0
6777;6769;108;0
6778;6769;109;0
6779;6769;110;0
6780;6769;111;0
6781;6769;112;0
6782;6769;113;0
6783;6769;114;0
6784;6770;5;0
6785;6770;5;0
6786;6770;5;0
6787;6770;5;0
6788;6770;5;0
6789;6770;5;0
6790;6770;5;0
6791;6770;5;0
6792;6770;34;0
6793;6770;35;0
6794;6770;36;0
6795;6770;37;0
6796;6784;6;0
6797;6784;7;0
6798;6784;46;0
6799;6785;6;0
6800;6785;7;0
6801;6785;46;0
6802;6786;6;0
6803;6786;7;0
6804;6786;46;0
6805;6787;6;0
6806;6787;7;0
6807;6787;46;0
6808;6788;6;0
6810;6788;46;0
6811;6789;6;0
6813;6789;46;0
6814;6790;6;0
6815;6790;7;0
6816;6790;46;0
6817;6791;6;0
6818;6791;7;0
6819;6791;46;0
6822;6771;33;0
6823;6782;4;0
6824;6782;25;0
6825;6782;91;0
6826;6782;110;0
6827;6782;111;0
6828;6823;5;0
6829;6823;5;0
6830;6823;5;0
6831;6823;5;0
6832;6823;5;0
6833;6823;5;0
6834;6823;5;0
6835;6823;5;0
6836;6823;34;0
6837;6823;35;0
6838;6823;36;0
6839;6823;37;0
6840;6828;6;0
6841;6828;7;0
6842;6828;46;0
6843;6829;6;0
6844;6829;7;0
6845;6829;46;0
6846;6830;6;0
6847;6830;7;0
6848;6830;46;0
6849;6831;6;0
6850;6831;7;0
6851;6831;46;0
6852;6832;6;0
6854;6832;46;0
6855;6833;6;0
6857;6833;46;0
6858;6834;6;0
6859;6834;7;0
6860;6834;46;0
6861;6835;6;0
6862;6835;7;0
6863;6835;46;0
6866;6824;33;0
6867;6783;4;0
6868;6783;17;0
6869;6783;25;0
6870;6783;84;0
6871;6783;115;0
6872;6783;116;0
6873;6783;117;0
6874;6783;118;0
6875;6783;119;0
6876;6783;120;0
6877;6783;121;0
6878;6783;122;0
6879;6867;5;0
6880;6867;5;0
6881;6867;5;0
6882;6867;5;0
6883;6867;5;0
6884;6867;5;0
6885;6867;5;0
6886;6867;5;0
6887;6867;34;0
6888;6867;35;0
6889;6867;36;0
6890;6867;37;0
6891;6879;6;0
6892;6879;7;0
6893;6879;46;0
6894;6880;6;0
6895;6880;7;0
6896;6880;46;0
6897;6881;6;0
6898;6881;7;0
6899;6881;46;0
6900;6882;6;0
6901;6882;7;0
6902;6882;46;0
6903;6883;6;0
6905;6883;46;0
6906;6884;6;0
6908;6884;46;0
6909;6885;6;0
6910;6885;7;0
6911;6885;46;0
6912;6886;6;0
6913;6886;7;0
6914;6886;46;0
6917;6869;33;0
