7443;7433;5;0
7444;7433;5;0
7445;7433;5;0
7446;7433;34;0
7447;7433;35;0
7448;7433;36;0
7449;7433;37;0
7450;7439;6;1
7451;7439;7;1
7452;7439;46;1
7453;7440;6;1
7454;7440;7;1
7455;7440;46;1
7456;7441;6;1
7457;7441;7;1
7458;7441;46;1
7459;7442;6;1
7460;7442;7;1
7461;7442;46;1
7462;7443;6;1
7464;7443;46;1
7465;7444;6;1
7467;7444;46;1
7468;7445;6;1
7469;7445;7;1
7470;7445;46;1
7471;7438;127;0
7472;7438;127;0
7473;7438;127;0
7474;7438;127;0
7475;7438;25;0
7476;7438;84;1
7477;7438;91;1
7478;7438;110;1
7479;7438;111;1
7480;7438;121;1
7481;7438;125;1
7482;7471;59;0
7483;7471;84;1
7484;7471;91;1
7485;7471;106;1
7486;7471;107;1
7487;7471;108;1
7488;7471;109;1
7489;7471;110;1
7490;7471;111;1
7491;7471;121;1
7492;7471;125;1
7493;7471;128;1
7494;7471;129;1
7495;7471;152;1
7496;7471;153;1
7497;7471;195;0
7498;7482;4;0
7499;7482;25;0
7500;7482;60;1
7501;7482;61;0
7502;7482;62;1
7503;7482;63;0
7504;7482;64;1
7505;7482;65;1
7506;7482;66;1
7507;7498;5;0
7508;7498;5;0
7509;7498;5;0
7510;7498;5;0
7511;7498;5;0
7512;7498;5;0
7513;7498;5;0
7514;7498;34;0
7515;7498;35;0
7516;7498;36;0
7517;7498;37;0
7518;7507;6;1
7519;7507;7;1
7520;7507;46;1
7521;7508;6;1
7522;7508;7;1
7523;7508;46;1
7524;7509;6;1
7525;7509;7;1
7526;7509;46;1
7527;7510;6;1
7528;7510;7;1
7529;7510;46;1
7530;7511;6;1
7532;7511;46;1
7533;7512;6;1
7535;7512;46;1
7536;7513;6;1
7538;7513;46;1
7539;7499;29;1
7540;7499;31;1
7541;7499;33;1
7542;7501;25;0
7543;7501;46;1
7544;7501;60;1
7545;7501;64;1
7546;7501;66;1
7547;7501;67;1
7548;7501;68;1
7549;7501;69;1
7550;7501;70;1
7551;7501;71;1
7552;7501;72;1
7553;7501;73;1
7554;7501;74;1
7555;7501;75;1
7556;7501;76;1
7557;7501;77;1
7558;7501;78;1
7559;7501;79;1
7560;7501;80;1
7561;7501;81;1
7562;7542;29;1
7563;7542;31;1
7564;7542;33;1
7565;7497;194;1
7566;7472;59;0
7567;7472;84;1
7568;7472;91;1
7569;7472;106;1
7570;7472;107;1
7571;7472;108;1
7572;7472;109;1
7573;7472;110;1
7574;7472;111;1
7575;7472;121;1
7576;7472;125;1
7577;7472;128;1
7578;7472;129;1
7579;7472;152;1
7580;7472;153;1
7581;7472;195;0
7582;7566;4;0
7583;7566;25;0
7584;7566;60;1
7585;7566;61;0
7586;7566;62;1
7587;7566;63;0
7588;7566;64;1
7589;7566;65;1
7590;7566;66;1
7591;7582;5;0
7592;7582;5;0
7593;7582;5;0
7594;7582;5;0
7595;7582;5;0
7596;7582;5;0
7597;7582;5;0
7598;7582;34;0
7599;7582;35;0
7600;7582;36;0
7601;7582;37;0
7602;7591;6;1
7603;7591;7;1
7604;7591;46;1
7605;7592;6;1
7606;7592;7;1
7607;7592;46;1
7608;7593;6;1
7609;7593;7;1
7610;7593;46;1
7611;7594;6;1
7612;7594;7;1
7613;7594;46;1
7614;7595;6;1
7616;7595;46;1
7617;7596;6;1
7619;7596;46;1
7620;7597;6;1
7622;7597;46;1
7623;7583;29;1
7624;7583;31;1
7625;7583;33;1
7626;7585;25;0
7627;7585;46;1
7628;7585;60;1
7629;7585;64;1
7630;7585;66;1
7631;7585;67;1
7632;7585;68;1
7633;7585;69;1
7634;7585;70;1
7635;7585;71;1
7636;7585;72;1
7637;7585;73;1
7638;7585;74;1
7639;7585;75;1
7640;7585;76;1
7641;7585;77;1
7642;7585;78;1
7643;7585;79;1
7644;7585;80;1
7645;7585;81;1
7646;7626;29;1
7647;7626;31;1
7648;7626;33;1
7649;7581;194;1
7650;7473;59;0
7651;7473;84;1
7652;7473;91;1
7653;7473;106;1
7654;7473;107;1
7655;7473;108;1
7656;7473;109;1
7657;7473;110;1
7658;7473;111;1
7659;7473;121;1
7660;7473;125;1
7661;7473;128;1
7662;7473;129;1
7663;7473;152;1
7664;7473;153;1
7665;7473;195;0
7666;7650;4;0
7667;7650;25;0
7668;7650;60;1
7669;7650;61;0
7670;7650;62;1
7671;7650;63;0
7672;7650;64;1
7673;7650;65;1
7674;7650;66;1
7675;7666;5;0
7676;7666;5;0
7677;7666;5;0
7678;7666;5;0
7679;7666;5;0
7680;7666;5;0
7681;7666;5;0
7682;7666;34;0
7683;7666;35;0
7684;7666;36;0
7685;7666;37;0
7686;7675;6;1
7687;7675;7;1
7688;7675;46;1
7689;7676;6;1
7690;7676;7;1
7691;7676;46;1
7692;7677;6;1
7693;7677;7;1
7694;7677;46;1
7695;7678;6;1
7696;7678;7;1
7697;7678;46;1
7698;7679;6;1
7700;7679;46;1
7701;7680;6;1
7703;7680;46;1
7704;7681;6;1
7706;7681;46;1
7707;7667;29;1
7708;7667;31;1
7709;7667;33;1
7710;7669;25;0
7711;7669;46;1
7712;7669;60;1
7713;7669;64;1
7714;7669;66;1
7715;7669;67;1
7716;7669;68;1
7717;7669;69;1
7718;7669;70;1
7719;7669;71;1
7720;7669;72;1
7721;7669;73;1
7722;7669;74;1
7723;7669;75;1
7724;7669;76;1
7725;7669;77;1
7726;7669;78;1
7727;7669;79;1
7728;7669;80;1
7729;7669;81;1
7730;7710;29;1
7731;7710;31;1
7732;7710;33;1
7733;7665;194;1
7734;7474;59;0
7735;7474;84;1
7736;7474;91;1
7737;7474;106;1
7738;7474;107;1
7739;7474;108;1
7740;7474;109;1
7741;7474;110;1
7742;7474;111;1
7743;7474;121;1
7744;7474;125;1
7745;7474;128;1
7746;7474;129;1
7747;7474;152;1
7748;7474;153;1
7749;7474;195;0
7750;7734;4;0
7751;7734;25;0
7752;7734;60;1
7753;7734;61;0
7754;7734;62;1
7755;7734;63;0
7756;7734;64;1
7757;7734;65;1
7758;7734;66;1
7759;7750;5;0
7760;7750;5;0
7761;7750;5;0
7762;7750;5;0
7763;7750;5;0
7764;7750;5;0
7765;7750;5;0
7766;7750;34;0
7767;7750;35;0
7768;7750;36;0
7769;7750;37;0
7770;7759;6;1
7771;7759;7;1
7772;7759;46;1
7773;7760;6;1
7774;7760;7;1
7775;7760;46;1
7776;7761;6;1
7777;7761;7;1
7778;7761;46;1
7779;7762;6;1
7780;7762;7;1
7781;7762;46;1
7782;7763;6;1
7784;7763;46;1
7785;7764;6;1
7787;7764;46;1
7788;7765;6;1
7790;7765;46;1
7791;7751;29;1
7792;7751;31;1
7793;7751;33;1
7794;7753;25;0
7795;7753;46;1
7796;7753;60;1
7797;7753;64;1
7798;7753;66;1
7799;7753;67;1
7800;7753;68;1
7801;7753;69;1
7802;7753;70;1
7803;7753;71;1
7804;7753;72;1
7805;7753;73;1
7806;7753;74;1
7807;7753;75;1
7808;7753;76;1
7809;7753;77;1
7810;7753;78;1
7811;7753;79;1
7812;7753;80;1
7813;7753;81;1
7814;7794;29;1
7815;7794;31;1
7816;7794;33;1
7817;7749;194;1
7820;7475;33;1
7821;5869;5;0
7822;5869;5;0
7823;5869;5;0
7824;5869;5;0
7825;5869;5;0
7826;5869;5;0
7827;5869;5;0
7828;5869;5;0
7829;5869;34;0
7830;5869;35;0
7831;5869;36;0
7832;5869;37;0
7833;7821;6;1
7834;7821;7;1
7835;7821;46;1
7836;7822;6;1
7837;7822;7;1
7838;7822;46;1
7839;7823;6;1
7840;7823;7;1
7841;7823;46;1
7842;7824;6;1
7843;7824;7;1
7844;7824;46;1
7845;7825;6;1
7847;7825;46;1
7848;7826;6;1
7850;7826;46;1
7851;7827;6;1
7852;7827;7;1
7853;7827;46;1
7854;7828;6;1
7855;7828;7;1
7856;7828;46;1
7859;5871;33;1
